0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.0,0.103255994617939,0.0,0.4332219362258911,0.0,1.0989294052124023,3.385425329208374,3.706904649734497,1.2360739707946777,0.0,4.956572532653809,0.0,0.0,0.0,0.0,3.4748284816741943,5.6076741218566895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.32246732711792,2.808053970336914,1.0,3.234226942062378,0.0,0.0,11.427118301391602,0.0,0.0,0.34645307064056396,0.331386536359787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023502536118030548,0.0,1.2303617000579834,0.0,1.0,0.0,0.0,0.0,21.036434173583984,1.0,0.0,0.0,0.0,9.053489685058594,1.0,0.0,0.0,0.0,5.230524063110352,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.340672492980957,3.572537422180176,1.0,0.0,2.2521238327026367,1.8775259256362915,0.0,1.0,0.0,0.4444679915904999,0.41584059596061707,0.0,0.0,0.0,0.0,0.0,0.8729732632637024,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.10453608632087708,0.0,0.5134388208389282,0.0,0.0,0.0,0.0,37.84423828125,1.0,0.0,0.0,0.0,4.3413238525390625,1.0,0.9720471501350403,1.2259793281555176,0.0,0.2545056641101837,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.417651176452637,3.636502981185913,1.0,0.7150459885597229,0.2889249920845032,0.256990909576416,1.8395227193832397,0.0,0.0,0.3039522171020508,0.2902962863445282,0.0,0.0,0.0,0.0,0.0,0.8252468705177307,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027434535324573517,0.0,1.2370452880859375,0.0,1.0,0.0,0.0,0.0,16.142187118530273,1.0,2.6060922145843506,0.0,0.0,0.0,0.0,2.120699167251587,3.407421112060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.133188247680664,2.398216485977173,0.5852522253990173,1.0915248394012451,0.0,0.0,2.2718236446380615,1.9124631881713867,0.0,1.0,0.0,0.38906991481781006,0.3685230314731598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.05557262897491455,0.0,0.40163174271583557,0.0,0.0,0.0,0.0,23.888334274291992,1.0,1.4584810733795166,0.0,0.0,0.0,0.0,0.2854894995689392,0.0,0.0,2.0350658893585205,1.0,0.0,0.0,0.0,0.0,1.0,4.5361647605896,3.11374831199646,0.0,0.36560726165771484,0.0,4.3076677322387695,0.0,0.0,15.318159103393555,0.0,3.5501954555511475,0.0,0.0,0.6609334349632263,1.0,0.0,0.0,0.0,0.09900731593370438,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0660032406449318,0.0,1.5499229431152344,0.0,1.0,0.0,0.0,0.0,20.320592880249023,1.0,5.8695526123046875,0.0,0.0,0.0,0.0,0.7265624403953552,0.0,0.0,2.2564451694488525,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.514105796813965,3.7037198543548584,1.0,1.3164503574371338,0.0,0.0,4.332018852233887,0.0,0.0,0.6619802117347717,0.6107104420661926,0.0,0.0,0.0,0.0,0.0,0.6254222989082336,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.09829254448413849,0.0,0.5386909246444702,0.0,0.0,0.0,0.0,4.318483352661133,1.0,0.0,0.0,0.0,5.433696269989014,1.0,1.38718581199646,1.8915352821350098,0.0,0.08404569327831268,0.0,0.0,0.0,0.0,0.0,1.0,9.53783893585205,6.065171718597412,0.0,0.0,0.0,0.0,3.137165069580078,2.637049436569214,0.0,1.0,4.259167671203613,0.0,0.0,0.7849950194358826,1.0,0.0,0.0,0.0,1.0068176984786987,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53183364868164,1.0,2.2120919227600098,0.0,0.0,0.0,0.0,3.118974208831787,5.016717433929443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.746607780456543,5.5594305992126465,0.0,0.0,0.0,2.9963481426239014,0.0,0.0,10.56103515625,0.0,0.0,0.2508135735988617,0.24389922618865967,0.0,0.0,0.0,0.0,0.0,0.3398892283439636,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.13091231882572174,0.0,0.5194255113601685,0.0,0.0,0.0,0.0,42.70703887939453,1.0,3.2030928134918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.625909805297852,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.272599220275879,2.78467059135437,1.0,1.445094347000122,0.0,0.0,4.940006256103516,0.0,0.0,0.7357364892959595,0.6768375039100647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19153237342834473,0.0,0.7243920564651489,0.0,0.0,0.0,0.0,15.142061233520508,1.0,4.071673393249512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.731913566589355,1.0,0.0,0.0,0.0,0.0,1.0,7.585786819458008,4.904006481170654,0.0,0.0,0.0,0.0,1.9107166528701782,1.6044411659240723,0.0,1.0,10.798272132873535,0.0,0.0,1.9581422805786133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,2.26935076713562,6.691047191619873,7.38039493560791,2.2744147777557373,0.0,0.7244746685028076,0.0,0.0,0.7576661109924316,1.0,0.0,0.0,0.0,8.35694408416748,1.0,0.0,0.0,0.0,0.0,1.0,4.2777886390686035,3.000291347503662,0.0,0.6004889011383057,0.0,1.7410991191864014,0.0,0.0,5.984002113342285,0.0,0.7739056944847107,0.0,0.0,0.18287481367588043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18161053955554962,0.0,0.0,0.0,0.0,35.3577995300293,1.0,4.577025890350342,0.0,0.0,0.0,0.0,1.2698620557785034,1.2310564517974854,0.0,1.0098952054977417,0.0,0.0,0.0,0.0,0.0,1.0,12.794382095336914,8.105659484863281,0.0,0.0,0.0,0.0,2.665738105773926,2.236109972000122,0.0,1.0,0.0,0.7672634124755859,0.7066775560379028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.13403718173503876,0.0,0.5407605767250061,0.0,0.0,0.0,0.0,5.900554656982422,1.0,3.334738254547119,0.0,0.0,0.0,0.0,2.2363393306732178,3.422536849975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.178220748901367,3.4744958877563477,1.0,2.32635235786438,0.0,0.0,8.123149871826172,0.0,5.365662574768066,0.0,0.0,0.9869740605354309,1.0,0.0,0.0,0.0,1.364198088645935,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16873915493488312,0.0,3.0799665451049805,0.0,1.0,0.0,0.0,0.0,13.085051536560059,1.0,0.0,0.0,0.0,7.1740403175354,1.0,2.8847436904907227,4.629214763641357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.25491714477539,6.004217624664307,0.0,0.0,0.0,0.0,1.9949268102645874,1.6425905227661133,0.0,1.0,0.0,0.09917834401130676,0.1542341262102127,0.0,0.0,0.0,0.0,0.0,0.25889188051223755,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.12943445146083832,0.0,0.0,0.0,0.0,30.87708282470703,1.0,0.0,0.0,0.0,9.85684585571289,1.0,1.7514969110488892,2.547450542449951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.357178211212158,3.671579360961914,0.0,0.3416418433189392,0.0,0.6434364318847656,0.8419822454452515,0.7186138033866882,1.66207754611969,1.0,8.80589771270752,0.0,0.0,1.5991131067276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19890877604484558,0.0,0.7460501194000244,0.0,0.0,0.0,0.0,33.53174591064453,1.0,1.8806641101837158,0.0,0.0,0.0,0.0,2.4631409645080566,3.973557472229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.629958152770996,3.1111221313476562,1.0,2.8586843013763428,0.0,0.0,10.059591293334961,0.0,3.807879686355591,0.0,0.0,0.7110510468482971,1.0,0.0,0.0,0.0,0.9058541655540466,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1409558802843094,0.0,0.5573612451553345,0.0,0.0,0.0,0.0,28.254480361938477,1.0,2.704348087310791,0.0,0.0,0.0,0.0,2.8018100261688232,4.5039167404174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.191898345947266,5.363317966461182,0.0,0.0,0.0,2.511244297027588,0.0,0.0,8.805171966552734,0.0,0.6077880859375,0.022362396121025085,0.0,0.14459970593452454,1.0,0.0,0.0,0.0,0.04955146089196205,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.18786129355430603,1.179404854774475,1.239284634590149,0.8097018599510193,0.0,4.833577632904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58716106414795,1.0,0.0,0.0,0.0,0.0,1.0,10.597922325134277,6.725395679473877,0.0,0.0,0.0,4.479411602020264,0.0,0.0,15.957676887512207,0.0,0.0,0.8554723262786865,0.7839856743812561,0.0,0.0,0.0,0.0,0.0,1.1590174436569214,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.224368616938591,0.0,0.8355278968811035,0.0,0.0,0.0,0.0,3.7641923427581787,1.0,3.6100411415100098,0.0,0.0,0.0,0.0,2.038649320602417,3.1943156719207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.757157802581787,3.1980092525482178,1.0,0.950027346611023,0.11577211320400238,0.08188477903604507,2.543718099594116,0.0,0.0,0.20726025104522705,0.20520652830600739,0.0,0.0,0.0,0.0,0.0,1.557081699371338,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11676961183547974,0.0,0.49930453300476074,0.0,0.0,0.0,0.0,11.917425155639648,1.0,1.4797358512878418,0.0,0.0,0.0,0.0,2.2413201332092285,3.458242654800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4516377449035645,4.902346134185791,0.0,0.0,0.0,0.0,2.072230339050293,1.7353264093399048,0.0,1.0,0.0,0.5179284811019897,0.4822596311569214,0.0,0.0,0.0,0.0,0.0,0.8738924860954285,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.007901540026068687,0.0,0.0,0.0,0.0,39.08306121826172,1.0,4.645952224731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37785816192627,1.0,0.0,0.0,0.0,0.0,1.0,4.074620723724365,2.9726974964141846,0.17029260098934174,0.948569655418396,0.0,0.9976958632469177,0.030711783096194267,0.0,2.7252352237701416,0.0,0.0,0.6025483012199402,0.558711051940918,0.0,0.0,0.0,0.0,0.0,0.8663994669914246,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0048423041589558125,0.0,1.0003572702407837,0.0,1.0,0.0,0.0,0.0,8.301464080810547,1.0,0.0,0.0,0.0,19.597089767456055,1.0,2.5683863162994385,4.10219144821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.044682502746582,6.370403289794922,0.0,0.0,0.0,1.3215924501419067,0.0,0.0,4.249697685241699,0.0,0.0,0.2819717824459076,0.27163833379745483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.026839539408683777,0.0,0.30879899859428406,0.0,0.0,0.0,0.0,36.1954231262207,1.0,2.7946853637695312,0.0,0.0,0.0,0.0,1.3560699224472046,0.0,0.0,4.617607593536377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.341475963592529,4.903507709503174,1.0,1.3009538650512695,0.0,0.0,4.362077713012695,0.0,0.0,0.2053295373916626,0.20496554672718048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3244844377040863,0.0,1.0,0.0,0.0,0.0,35.962181091308594,1.0,1.7250245809555054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.894000053405762,1.0,0.0,0.0,0.0,0.0,1.0,9.892522811889648,6.3184380531311035,0.0,0.0,0.0,1.6126904487609863,0.0,0.0,5.536768913269043,0.0,0.0,0.47846996784210205,0.4470003545284271,0.0,0.0,0.0,0.0,0.0,0.60905522108078,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.016006413847208023,0.0,1.0,0.0,0.0,0.0,35.01019287109375,1.0,0.0,0.0,0.0,9.594429016113281,1.0,2.893854856491089,4.644193172454834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8871878385543823,1.308601975440979,2.205721139907837,1.7894331216812134,1.0,0.0,2.7629380226135254,2.3285372257232666,0.0,1.0,4.231565475463867,0.0,0.0,0.7823720574378967,1.0,0.0,0.0,0.0,1.029788851737976,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05963508039712906,0.0,0.39879587292671204,0.0,0.0,0.0,0.0,33.33448791503906,1.0,2.1912081241607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12780237197876,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.789299488067627,4.5352067947387695,1.0,2.5859639644622803,0.0,0.0,9.076957702636719,0.0,3.761955738067627,0.0,0.0,0.6913167834281921,1.0,0.0,0.0,0.0,0.9237856268882751,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.12497811019420624,0.0,0.531649112701416,0.0,0.0,0.0,0.0,17.96333122253418,1.0,2.270092010498047,0.0,0.0,0.0,0.0,1.8830138444900513,3.006253719329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25296133756637573,0.8351852893829346,2.101759910583496,1.5714974403381348,1.0,0.0,1.8235489130020142,1.524342656135559,0.0,1.0,0.0,1.068223237991333,0.976944625377655,0.0,0.0,0.0,0.0,0.0,0.9849250912666321,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10914690047502518,0.0,0.44947466254234314,0.0,0.008987700566649437,0.7240540385246277,0.6985294222831726,0.9472190141677856,0.0,2.468247652053833,0.0,0.0,0.0,0.0,0.7447759509086609,0.6653539538383484,0.0,0.6912329792976379,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.60905647277832,3.089214563369751,1.0,0.26282066106796265,0.9483643770217896,0.8268210291862488,0.6858547329902649,1.0,13.50320053100586,0.0,0.0,2.440969705581665,1.0,0.0,0.0,0.0,1.1211844682693481,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.17889273166656494,0.0,3.4169583320617676,0.0,1.0,0.44494691491127014,1.6311619281768799,1.7677888870239258,0.752159595489502,0.0,0.2858947217464447,0.0,0.0,1.9428565502166748,1.0,0.41320493817329407,0.0,0.0,2.6952145099639893,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6392865180969238,3.767778158187866,2.598475456237793,1.0,2.7262909412384033,0.0,0.0,9.567079544067383,0.0,4.104358673095703,0.0,0.0,0.7642219662666321,1.0,0.0,0.0,0.0,1.1811332702636719,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02253933995962143,0.0,1.1155412197113037,0.0,1.0,0.290742427110672,1.1406433582305908,1.235836386680603,0.5700209140777588,0.0,0.0,0.0,0.0,5.817524433135986,1.0,2.464060068130493,3.964585304260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.112452983856201,3.572075366973877,0.0,0.698016881942749,0.0,0.0,3.124082088470459,2.6311569213867188,0.0,1.0,10.596487045288086,0.0,0.0,1.923635482788086,1.0,0.0,0.0,0.0,1.1439300775527954,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1384880691766739,0.0,0.5502465963363647,0.0,0.0,0.0,0.0,19.798490524291992,1.0,1.646323800086975,0.0,0.0,0.0,0.0,1.2651164531707764,0.5826624035835266,0.0,2.322998046875,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.313819885253906,3.556303024291992,1.0,0.21472764015197754,1.3560147285461426,1.1652097702026367,0.5929619073867798,1.0,0.0,0.1534188985824585,0.16111424565315247,0.0,0.0,0.0,0.0,0.0,0.940464198589325,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2798694372177124,0.0,1.0188047885894775,0.0,0.0,0.0,0.0,23.617216110229492,1.0,0.0,0.0,0.0,7.951040744781494,1.0,0.49225154519081116,0.0,0.0,2.3114538192749023,1.0,0.0,0.0,0.0,0.0,1.0,7.589425563812256,4.89353084564209,0.0,0.0,0.0,3.998589277267456,0.0,0.0,14.234474182128906,0.0,0.0,0.5693213939666748,0.5289856791496277,0.0,0.0,0.0,0.0,0.0,0.9338242411613464,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.08388744294643402,0.0,0.49335968494415283,0.0,0.0,0.0,0.0,36.91805648803711,1.0,2.085359573364258,0.0,0.0,0.0,0.0,2.077871799468994,3.344247579574585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.310323715209961,3.553300619125366,1.0,2.1955058574676514,0.0,0.0,7.64204216003418,0.0,0.0,0.1443173736333847,0.15524031221866608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12178129702806473,0.0,2.476398229598999,0.0,1.0,0.15738433599472046,0.9360296726226807,0.9896909594535828,0.6158121824264526,0.0,1.9680383205413818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306655168533325,1.0,0.0,0.0,0.0,0.0,1.0,0.8078246116638184,1.2290921211242676,2.1159706115722656,1.7165751457214355,1.0,0.0,1.9723938703536987,1.6528468132019043,0.0,1.0,12.039030075073242,0.0,0.0,2.181151866912842,1.0,0.0,0.0,0.0,0.6232291460037231,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1743684709072113,0.0,0.6669684052467346,0.0,0.0,0.0,0.0,5.034145355224609,1.0,0.0,0.0,0.0,9.353450775146484,1.0,3.7592861652374268,6.072539329528809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0287086963653564,1.4843133687973022,2.4172587394714355,1.9766845703125,1.0,0.0,3.3413896560668945,2.817655324935913,0.0,1.0,3.9235877990722656,0.0,0.0,0.7243728041648865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14793147146701813,0.0,0.5789983868598938,0.0,0.0,0.0,0.0,18.687170028686523,1.0,0.0,0.0,0.0,3.628811836242676,1.0,0.7541346549987793,0.0,0.0,4.075192451477051,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.203882217407227,4.14772367477417,1.0,0.0,2.2194433212280273,1.8584002256393433,0.0,1.0,0.0,0.18228819966316223,0.18483774363994598,0.0,0.0,0.0,0.0,0.0,1.1842509508132935,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1484219878911972,0.0,0.6082587838172913,0.0,0.9124718904495239,2.8524208068847656,3.118612289428711,1.06328547000885,0.0,0.0,0.0,0.0,12.611711502075195,1.0,0.0,0.0,0.0,7.368614196777344,1.0,0.0,0.0,0.0,0.0,1.0,7.994120121002197,5.083174228668213,0.0,0.0,0.0,0.0,1.9757572412490845,1.6509530544281006,0.0,1.0,0.0,0.5884363651275635,0.5474375486373901,0.0,0.0,0.0,0.0,0.0,0.3282364010810852,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14850004017353058,0.0,0.5807356238365173,0.0,0.0,0.0,0.0,20.1501522064209,1.0,4.544660568237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6708781719207764,1.0,0.0,0.0,0.0,0.0,1.0,6.797307968139648,4.513977527618408,0.0,0.0,0.0,1.6416599750518799,0.0,0.0,5.641324043273926,0.0,0.8808869123458862,0.0,0.0,0.1905994713306427,1.0,0.0,0.0,0.0,0.7308303713798523,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.044059090316295624,0.0,0.3728339672088623,0.0,0.0,0.0,0.0,15.807682037353516,1.0,2.842668056488037,0.0,0.0,0.0,0.0,1.2261170148849487,1.868584156036377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.238025665283203,8.38818645477295,0.0,0.0,0.0,1.897325038909912,0.0,0.0,6.5579633712768555,0.0,0.0,0.790338397026062,0.726723313331604,0.0,0.0,0.0,0.0,0.0,0.770971953868866,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16386385262012482,0.0,0.6310678124427795,0.0,0.0,0.0,0.0,35.316497802734375,1.0,2.515429973602295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.247649192810059,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7070890665054321,3.4120256900787354,2.377328872680664,1.0,0.22620683908462524,1.4917432069778442,1.2772071361541748,0.6095285415649414,1.0,0.0,0.49111735820770264,0.4586561918258667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.03047197312116623,0.0,1.365006685256958,0.0,1.0,0.0,0.0,0.0,46.89802932739258,1.0,0.0,0.0,0.0,16.624897003173828,1.0,0.0,0.0,0.0,5.5894856452941895,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.462383270263672,2.9215447902679443,1.0,1.9316315650939941,0.0,0.0,6.670520782470703,0.0,6.296695232391357,0.0,0.0,1.1558685302734375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10290782153606415,0.0,0.5251981019973755,0.0,0.38253456354141235,1.377667784690857,1.4971795082092285,0.6252856850624084,0.0,0.0,0.0,0.0,3.8327527046203613,1.0,2.3399531841278076,3.701399326324463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.228795051574707,1.8649005889892578,1.0689860582351685,1.2888050079345703,0.0,2.554159164428711,0.0,0.0,8.947978973388672,0.0,0.0,0.7736808061599731,0.712496817111969,0.0,0.0,0.0,0.0,0.0,0.3608103394508362,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.17019449174404144,0.0,0.6707027554512024,0.0,0.0,0.0,0.0,4.889695644378662,1.0,0.0,0.0,0.0,9.953022956848145,1.0,3.908985137939453,6.2940144538879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.79001522064209,5.63573694229126,0.0,0.0,0.0,0.780304491519928,0.3240460157394409,0.2890666425228119,2.016146659851074,0.0,0.0,0.7303777933120728,0.6772152781486511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031618110835552216,0.0,1.0569264888763428,0.0,1.0,0.0,0.0,0.0,11.004926681518555,1.0,2.3945937156677246,0.0,0.0,0.0,0.0,3.368422746658325,5.419888973236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.547210693359375,3.7096517086029053,1.0,0.0,2.651808500289917,2.2325918674468994,0.0,1.0,0.0,0.4323558509349823,0.40663793683052063,0.0,0.0,0.0,0.0,0.0,0.18545036017894745,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.09647368639707565,0.0,1.8773683309555054,0.0,1.0,0.0,0.0,0.0,15.812314987182617,1.0,0.0,0.0,0.0,7.055483341217041,1.0,1.0469502210617065,1.6247079372406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.355328559875488,5.370010852813721,0.0,0.0,0.0,2.1447107791900635,0.0,0.0,7.444824695587158,0.0,0.0,0.6202973127365112,0.573093831539154,0.0,0.0,0.0,0.0,0.0,0.9764052033424377,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15577775239944458,0.0,0.6064972281455994,0.0,0.0,0.0,0.0,22.074560165405273,1.0,0.5746946930885315,0.0,0.0,0.7764630317687988,1.0,0.0,0.0,0.0,3.0670647621154785,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.669787406921387,3.124606132507324,1.0,2.5420165061950684,0.0,0.0,8.907533645629883,0.0,0.0,0.6685998439788818,0.6157764792442322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0868537575006485,0.0,0.40655404329299927,0.0,0.14008283615112305,1.016178011894226,1.046471357345581,0.7719312906265259,0.0,2.737773895263672,0.0,0.0,0.0,0.0,2.1126861572265625,3.400186538696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.532965660095215,3.7715327739715576,0.0,0.2831686735153198,0.0,0.0,3.3962721824645996,2.855863571166992,0.0,1.0,3.850971221923828,0.0,0.0,0.7140358090400696,1.0,0.0,0.0,0.0,0.41858869791030884,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17399929463863373,0.0,0.6607304811477661,0.0,0.14956504106521606,0.96418297290802,1.006964921951294,0.7017064094543457,0.0,0.0,0.0,0.0,28.677589416503906,1.0,3.1748316287994385,5.086435794830322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32775917649269104,1.0579726696014404,2.5896518230438232,1.9393887519836426,1.0,0.8909828066825867,0.0,0.0,2.4521875381469727,0.0,5.677149772644043,0.0,0.0,1.0415347814559937,1.0,0.0,0.0,0.0,0.9311574101448059,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.151063933968544,0.0,0.5864536166191101,0.0,0.0,0.0,0.0,30.473264694213867,1.0,0.0,0.0,0.0,9.908056259155273,1.0,3.7893171310424805,6.103481769561768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.29563045501709,3.543064832687378,1.0,1.5308735370635986,0.0,0.0,5.243242263793945,0.0,0.0,0.7602697610855103,0.7001962065696716,0.0,0.0,0.0,0.0,0.0,1.108864426612854,1.0,0.0,0.0,0.0,0.0,0.0,0.0
